trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,17,2.0,98.84,6.07,52.455,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer17_coef2.0_summary.csv,False
12,20,2.0,96.55,7.23,51.89,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer20_coef2.0_summary.csv,False
13,20,2.0,96.55,7.23,51.89,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer20_coef2.0_summary.csv,False
14,15,2.0,95.48,18.72,57.1,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer15_coef2.0_summary.csv,False
15,23,4.5,99.96,1.07,50.51499999999999,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer23_coef4.5_summary.csv,False
16,15,3.0,98.35,3.71,51.029999999999994,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer15_coef3.0_summary.csv,True
17,15,2.0,95.48,18.72,57.1,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer15_coef2.0_summary.csv,False
18,15,2.0,95.48,18.72,57.1,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer15_coef2.0_summary.csv,False
19,8,2.0,17.65,83.06,50.355000000000004,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer8_coef2.0_summary.csv,False
20,5,4.5,54.96,26.13,40.545,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer5_coef4.5_summary.csv,True
21,15,2.0,95.48,18.72,57.1,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer15_coef2.0_summary.csv,False
22,15,2.0,95.48,18.72,57.1,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer15_coef2.0_summary.csv,False
23,15,2.0,95.48,18.72,57.1,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer15_coef2.0_summary.csv,False
24,12,1.0,15.03,85.87,50.45,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef1.0_summary.csv,True
25,11,1.5,22.15,81.36,51.754999999999995,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer11_coef1.5_summary.csv,False
26,13,3.5,98.35,6.05,52.199999999999996,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer13_coef3.5_summary.csv,True
27,14,3.0,98.36,4.54,51.45,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef3.0_summary.csv,False
28,19,2.0,96.73,7.33,52.03,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer19_coef2.0_summary.csv,True
29,21,2.0,94.69,13.09,53.89,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer21_coef2.0_summary.csv,False
30,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
31,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
32,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
33,22,0.5,11.33,87.24,49.285,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer22_coef0.5_summary.csv,True
34,22,3.5,99.75,1.09,50.42,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer22_coef3.5_summary.csv,True
35,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
36,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
37,22,0.5,11.33,87.24,49.285,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer22_coef0.5_summary.csv,False
38,24,4.0,99.71,1.27,50.489999999999995,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer24_coef4.0_summary.csv,False
39,3,1.0,8.64,87.07,47.855,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer3_coef1.0_summary.csv,False
40,16,4.5,99.25,1.13,50.19,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer16_coef4.5_summary.csv,True
41,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
42,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
43,4,2.5,12.07,86.31,49.19,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer4_coef2.5_summary.csv,True
44,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,False
45,18,1.5,88.03,33.45,60.74,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer18_coef1.5_summary.csv,False
46,18,1.5,88.03,33.45,60.74,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer18_coef1.5_summary.csv,False
47,18,1.5,88.03,33.45,60.74,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer18_coef1.5_summary.csv,False
48,18,1.5,88.03,33.45,60.74,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer18_coef1.5_summary.csv,False
49,18,1.5,88.03,33.45,60.74,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer18_coef1.5_summary.csv,False
