trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,32,3.5,69.8,83.05,76.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef3.5_summary.csv,False
19,54,3.0,65.2,84.72,74.96000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer54_coef3.0_summary.csv,False
20,5,0.5,25.5,89.25,57.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer5_coef0.5_summary.csv,False
21,43,1.0,37.75,89.29,63.52,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef1.0_summary.csv,False
22,43,3.5,89.7,58.22,73.96000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef3.5_summary.csv,False
23,33,2.0,45.6,88.23,66.915,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef2.0_summary.csv,False
24,57,1.5,40.65,89.18,64.915,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer57_coef1.5_summary.csv,False
25,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
26,31,3.0,59.45,85.1,72.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef3.0_summary.csv,False
27,76,4.0,51.45,84.4,67.92500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer76_coef4.0_summary.csv,False
28,64,4.0,66.2,81.34,73.77000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer64_coef4.0_summary.csv,False
29,50,2.5,57.5,87.15,72.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer50_coef2.5_summary.csv,False
30,72,3.0,61.15,83.81,72.48,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
31,48,2.5,58.7,86.9,72.80000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer48_coef2.5_summary.csv,False
32,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
33,14,2.5,29.4,89.46,59.42999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer14_coef2.5_summary.csv,False
34,71,4.5,83.19,52.84,68.015,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer71_coef4.5_summary.csv,False
35,9,4.0,27.8,89.67,58.735,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer9_coef4.0_summary.csv,False
36,29,2.5,48.65,88.77,68.71,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef2.5_summary.csv,False
37,80,0.5,45.45,86.38,65.91499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer80_coef0.5_summary.csv,False
38,61,4.5,80.84,58.64,69.74000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer61_coef4.5_summary.csv,False
39,62,2.0,45.15,88.23,66.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer62_coef2.0_summary.csv,False
40,68,4.0,61.2,82.73,71.965,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer68_coef4.0_summary.csv,False
41,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
42,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
43,27,2.5,46.0,88.45,67.225,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer27_coef2.5_summary.csv,False
44,23,1.5,31.2,89.38,60.29,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef1.5_summary.csv,False
45,52,2.5,54.8,87.66,71.22999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer52_coef2.5_summary.csv,False
46,47,1.0,35.95,88.61,62.28,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer47_coef1.0_summary.csv,False
47,6,3.5,27.95,89.63,58.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer6_coef3.5_summary.csv,False
48,26,3.0,51.35,88.41,69.88,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer26_coef3.0_summary.csv,False
49,38,2.5,70.45,83.5,76.975,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer38_coef2.5_summary.csv,False
