trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,6,3.0,37.65,90.45,64.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer6_coef3.0_summary.csv,False
37,19,0.5,31.3,90.24,60.769999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer19_coef0.5_summary.csv,False
38,2,4.5,0.0,0.0,0.0,FAILED,True
39,7,2.0,0.0,0.0,0.0,FAILED,True
40,3,1.0,28.12,90.47,59.295,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer3_coef1.0_summary.csv,False
41,12,4.5,85.0,75.73,80.36500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer12_coef4.5_summary.csv,False
42,12,4.5,85.0,75.73,80.36500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer12_coef4.5_summary.csv,False
43,5,4.5,0.0,0.0,0.0,FAILED,True
44,18,4.5,94.1,9.61,51.855,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer18_coef4.5_summary.csv,False
45,14,2.5,62.45,88.43,75.44,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer14_coef2.5_summary.csv,False
46,4,0.5,27.35,90.53,58.94,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer4_coef0.5_summary.csv,False
47,16,4.5,0.0,0.0,0.0,FAILED,True
48,12,4.5,85.0,75.73,80.36500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer12_coef4.5_summary.csv,False
49,17,4.0,94.95,33.95,64.45,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer17_coef4.0_summary.csv,False
