trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,52,4.5,71.37,66.27,68.82,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer52_coef4.5_summary.csv,False
37,61,3.0,84.14,83.45,83.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer61_coef3.0_summary.csv,False
38,9,2.0,63.4,92.0,77.7,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer9_coef2.0_summary.csv,False
39,25,4.5,82.85,90.42,86.63499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef4.5_summary.csv,False
40,8,0.5,61.35,91.85,76.6,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer8_coef0.5_summary.csv,False
41,28,3.0,83.85,91.73,87.78999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer28_coef3.0_summary.csv,False
42,28,3.0,83.85,91.73,87.78999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer28_coef3.0_summary.csv,False
43,34,3.0,89.45,89.79,89.62,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer34_coef3.0_summary.csv,False
44,34,2.5,84.55,91.51,88.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer34_coef2.5_summary.csv,False
45,34,2.5,84.55,91.51,88.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer34_coef2.5_summary.csv,False
46,46,2.5,70.8,91.89,81.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer46_coef2.5_summary.csv,True
47,39,2.5,78.2,91.59,84.89500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer39_coef2.5_summary.csv,True
48,27,2.5,72.3,91.78,82.03999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer27_coef2.5_summary.csv,False
49,34,2.5,84.55,91.51,88.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer34_coef2.5_summary.csv,False
