trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,42,1.5,71.1,91.67,81.38499999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer42_coef1.5_summary.csv,False
29,14,3.5,35.6,92.11,63.855000000000004,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer14_coef3.5_summary.csv,False
30,33,0.5,50.05,91.83,70.94,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer33_coef0.5_summary.csv,False
31,38,2.5,83.22,83.06,83.14,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer38_coef2.5_summary.csv,False
32,12,2.5,34.5,92.1,63.3,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer12_coef2.5_summary.csv,False
33,21,2.5,43.45,91.83,67.64,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer21_coef2.5_summary.csv,False
34,54,4.0,42.46,2.49,22.475,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer54_coef4.0_summary.csv,False
35,5,2.5,32.45,92.23,62.34,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer5_coef2.5_summary.csv,False
36,52,3.5,76.52,25.4,50.959999999999994,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer52_coef3.5_summary.csv,False
37,30,2.5,85.23,85.82,85.525,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef2.5_summary.csv,False
38,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
39,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
40,8,1.5,32.3,92.14,62.22,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer8_coef1.5_summary.csv,False
41,37,1.5,75.85,90.68,83.265,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer37_coef1.5_summary.csv,False
42,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
43,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
44,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
45,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
46,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
47,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
48,30,1.5,76.3,91.1,83.69999999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer30_coef1.5_summary.csv,False
49,39,1.5,74.73,91.14,82.935,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer39_coef1.5_summary.csv,False
