trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,21,2.0,39.65,92.19,65.92,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer21_coef2.0_summary.csv,False
19,22,1.0,33.8,92.2,63.0,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer22_coef1.0_summary.csv,False
20,24,4.5,74.7,90.07,82.38499999999999,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer24_coef4.5_summary.csv,False
21,54,4.5,37.09,1.25,19.17,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer54_coef4.5_summary.csv,False
22,51,4.5,41.41,1.02,21.215,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer51_coef4.5_summary.csv,False
23,24,3.0,64.4,91.57,77.985,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer24_coef3.0_summary.csv,False
24,55,2.5,73.95,82.95,78.45,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer55_coef2.5_summary.csv,False
25,14,1.5,31.17,92.23,61.7,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer14_coef1.5_summary.csv,False
26,50,4.5,26.59,1.22,13.905,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer50_coef4.5_summary.csv,False
27,43,3.5,86.84,20.45,53.645,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer43_coef3.5_summary.csv,False
28,25,2.0,62.45,91.75,77.1,eval_results/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_pv_layer25_coef2.0_summary.csv,False
29,13,2.0,36.1,92.1,64.1,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer13_coef2.0_summary.csv,False
30,33,4.5,88.14,7.15,47.645,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer33_coef4.5_summary.csv,False
31,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
32,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
33,31,2.5,84.44,84.31,84.375,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer31_coef2.5_summary.csv,False
34,60,2.5,55.46,2.34,28.9,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer60_coef2.5_summary.csv,False
35,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
36,31,2.5,84.44,84.31,84.375,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer31_coef2.5_summary.csv,False
37,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
38,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
39,3,2.5,32.8,92.2,62.5,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer3_coef2.5_summary.csv,False
40,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
41,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
42,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
43,28,4.0,88.83,52.07,70.45,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef4.0_summary.csv,False
44,28,2.5,85.08,85.89,85.485,optuna_results/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer28_coef2.5_summary.csv,False
45,18,2.5,38.85,92.01,65.43,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer18_coef2.5_summary.csv,False
46,10,0.5,32.2,92.29,62.245000000000005,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer10_coef0.5_summary.csv,False
47,11,2.5,36.95,92.08,64.515,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer11_coef2.5_summary.csv,False
48,44,3.0,82.42,69.9,76.16,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer44_coef3.0_summary.csv,False
49,38,2.5,83.22,83.06,83.14,optuna_results/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer38_coef2.5_summary.csv,False
