trial,layer,coef,concept_score,coherence,steerability,source,new_eval
39,47,4.0,95.65,3.22,49.435,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_2/self_deprecating_pv_layer47_coef4.0_summary.csv,True
40,44,3.5,94.31,11.83,53.07,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_2/self_deprecating_pv_layer44_coef3.5_summary.csv,True
41,34,2.5,69.2,79.63,74.41499999999999,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer34_coef2.5_summary.csv,False
42,34,2.5,69.2,79.63,74.41499999999999,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer34_coef2.5_summary.csv,False
43,52,2.0,34.02,89.51,61.765,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_2/self_deprecating_pv_layer52_coef2.0_summary.csv,True
44,48,2.5,61.6,77.54,69.57000000000001,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer48_coef2.5_summary.csv,False
45,49,2.5,71.72,61.36,66.53999999999999,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer49_coef2.5_summary.csv,False
46,34,3.0,79.52,62.65,71.085,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer34_coef3.0_summary.csv,False
47,33,4.5,96.17,2.68,49.425000000000004,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_2/self_deprecating_pv_layer33_coef4.5_summary.csv,True
48,34,2.5,69.2,79.63,74.41499999999999,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer34_coef2.5_summary.csv,False
49,34,2.5,69.2,79.63,74.41499999999999,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer34_coef2.5_summary.csv,False
