trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
27,77,4.0,2.75,85.56,44.155,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer77_coef4.0_summary.csv,False
28,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
29,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
30,1,4.0,0.0,92.01,46.005,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer1_coef4.0_summary.csv,False
31,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
32,27,2.0,33.33,76.44,54.885,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef2.0_summary.csv,False
33,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
34,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
35,6,4.0,0.0,91.89,45.945,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer6_coef4.0_summary.csv,False
36,17,4.0,0.3,91.83,46.065,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef4.0_summary.csv,False
37,8,4.0,0.05,91.69,45.87,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer8_coef4.0_summary.csv,False
38,11,2.0,0.15,92.07,46.11,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer11_coef2.0_summary.csv,False
39,26,4.5,95.77,10.13,52.949999999999996,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer26_coef4.5_summary.csv,False
40,10,3.5,0.05,91.93,45.99,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer10_coef3.5_summary.csv,False
41,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
42,54,4.0,68.12,31.58,49.85,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer54_coef4.0_summary.csv,False
43,27,4.0,94.44,16.28,55.36,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer27_coef4.0_summary.csv,False
44,71,0.5,0.15,92.04,46.095000000000006,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer71_coef0.5_summary.csv,False
45,44,1.5,2.0,91.22,46.61,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer44_coef1.5_summary.csv,False
46,78,4.0,2.36,87.38,44.87,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer78_coef4.0_summary.csv,False
47,52,3.0,26.86,73.37,50.115,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer52_coef3.0_summary.csv,False
48,35,4.0,95.6,3.5,49.55,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer35_coef4.0_summary.csv,False
49,40,4.5,94.32,2.85,48.584999999999994,optuna_results/Llama-3.3-70B-Instruct/evil/pv_budget50_seeds3/seed_0/evil_pv_layer40_coef4.5_summary.csv,False
