trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,55,3.0,2.5,91.87,47.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer55_coef3.0_summary.csv,False
18,37,1.5,0.03,92.16,46.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer37_coef1.5_summary.csv,False
19,29,1.0,0.02,92.18,46.1,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer29_coef1.0_summary.csv,False
20,32,2.5,2.17,92.11,47.14,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
21,59,4.0,16.97,88.33,52.65,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer59_coef4.0_summary.csv,False
22,26,4.0,0.0,92.22,46.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer26_coef4.0_summary.csv,False
23,47,4.0,7.15,91.65,49.400000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer47_coef4.0_summary.csv,False
24,52,2.0,0.02,92.04,46.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer52_coef2.0_summary.csv,False
25,59,3.5,6.16,90.01,48.085,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer59_coef3.5_summary.csv,False
26,42,4.0,26.7,91.0,58.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef4.0_summary.csv,False
27,16,4.0,0.01,92.04,46.025000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer16_coef4.0_summary.csv,False
28,46,4.5,35.08,87.74,61.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer46_coef4.5_summary.csv,False
29,14,4.5,0.0,92.17,46.085,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer14_coef4.5_summary.csv,False
30,42,4.5,61.7,80.99,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
31,42,4.5,61.7,80.99,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
32,46,4.5,35.08,87.74,61.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer46_coef4.5_summary.csv,False
33,21,4.5,0.0,92.26,46.13,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer21_coef4.5_summary.csv,False
34,42,4.5,61.7,80.99,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
35,42,4.5,61.7,80.99,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
36,42,4.5,61.7,80.99,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
37,30,4.5,78.4,81.44,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
38,30,4.5,78.4,81.44,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
39,30,3.5,22.79,91.8,57.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef3.5_summary.csv,False
40,56,1.5,0.0,92.13,46.065,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer56_coef1.5_summary.csv,False
41,49,4.5,21.71,87.57,54.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer49_coef4.5_summary.csv,False
42,25,4.5,0.2,92.2,46.2,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer25_coef4.5_summary.csv,False
43,30,4.5,78.4,81.44,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
44,30,4.5,78.4,81.44,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
45,30,4.5,78.4,81.44,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
46,30,2.0,0.03,92.01,46.02,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef2.0_summary.csv,False
47,30,4.5,78.4,81.44,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
48,30,0.5,0.01,92.23,46.120000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef0.5_summary.csv,False
49,39,3.0,15.27,91.91,53.589999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef3.0_summary.csv,False
