trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,46,4.5,35.08,87.74,61.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer46_coef4.5_summary.csv,False
33,11,4.5,0.01,92.2,46.105000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer11_coef4.5_summary.csv,False
34,54,4.5,28.1,84.35,56.224999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
35,22,4.0,0.0,92.14,46.07,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef4.0_summary.csv,False
36,23,3.5,0.02,92.29,46.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef3.5_summary.csv,False
37,4,0.5,0.0,92.14,46.07,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer4_coef0.5_summary.csv,False
38,47,4.5,14.07,90.22,52.144999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer47_coef4.5_summary.csv,False
39,1,3.0,0.02,92.23,46.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer1_coef3.0_summary.csv,False
40,52,2.5,0.14,92.09,46.115,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer52_coef2.5_summary.csv,False
41,35,4.5,79.71,78.23,78.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer35_coef4.5_summary.csv,False
42,35,4.5,79.71,78.23,78.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer35_coef4.5_summary.csv,False
43,10,4.5,0.02,92.17,46.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer10_coef4.5_summary.csv,False
44,18,4.0,0.0,92.24,46.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef4.0_summary.csv,False
45,36,3.5,58.79,89.18,73.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef3.5_summary.csv,False
46,45,4.5,42.49,81.43,61.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer45_coef4.5_summary.csv,False
47,5,1.5,0.0,92.2,46.1,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer5_coef1.5_summary.csv,False
48,21,1.0,0.0,92.11,46.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer21_coef1.0_summary.csv,False
49,29,2.0,0.15,92.15,46.150000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer29_coef2.0_summary.csv,False
