trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,26,3.5,78.92,92.0,85.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer26_coef3.5_summary.csv,False
18,20,3.5,68.34,92.0,80.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer20_coef3.5_summary.csv,False
19,31,1.5,75.69,92.0,83.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef1.5_summary.csv,False
20,37,4.5,77.37,18.6,47.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef4.5_summary.csv,False
21,31,3.5,87.07,91.2,89.13499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef3.5_summary.csv,False
22,31,3.5,87.07,91.2,89.13499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef3.5_summary.csv,False
23,31,3.5,87.07,91.2,89.13499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef3.5_summary.csv,False
24,31,1.0,72.22,92.0,82.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef1.0_summary.csv,False
25,37,0.5,68.37,92.0,80.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef0.5_summary.csv,False
26,27,2.5,76.67,91.96,84.315,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer27_coef2.5_summary.csv,False
27,19,3.5,66.86,92.03,79.445,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef3.5_summary.csv,False
28,25,3.5,77.17,92.0,84.58500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer25_coef3.5_summary.csv,False
29,31,3.5,87.07,91.2,89.13499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef3.5_summary.csv,False
30,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
31,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
32,30,2.0,81.59,92.0,86.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef2.0_summary.csv,False
33,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
34,30,4.0,92.97,73.89,83.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef4.0_summary.csv,False
35,30,1.5,76.58,92.0,84.28999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef1.5_summary.csv,False
36,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
37,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
38,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
39,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
40,16,3.0,65.22,92.0,78.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef3.0_summary.csv,False
41,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
42,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
43,28,3.0,82.66,91.85,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef3.0_summary.csv,False
44,22,3.0,70.58,92.0,81.28999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer22_coef3.0_summary.csv,False
45,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
46,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
47,29,3.0,83.17,92.0,87.58500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer29_coef3.0_summary.csv,False
48,24,3.0,74.45,92.0,83.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer24_coef3.0_summary.csv,False
49,30,3.0,88.77,91.56,90.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
