trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,22,4.0,71.98,92.0,81.99000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer22_coef4.0_summary.csv,False
35,19,1.0,63.97,92.0,77.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef1.0_summary.csv,False
36,39,3.0,85.96,86.72,86.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer39_coef3.0_summary.csv,False
37,24,0.5,62.59,91.96,77.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer24_coef0.5_summary.csv,False
38,26,4.0,78.81,91.92,85.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer26_coef4.0_summary.csv,False
39,27,2.0,71.59,91.99,81.78999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer27_coef2.0_summary.csv,False
40,31,1.0,72.22,92.0,82.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef1.0_summary.csv,False
41,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
42,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
43,37,4.0,87.67,38.92,63.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef4.0_summary.csv,False
44,20,4.0,69.74,92.0,80.87,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer20_coef4.0_summary.csv,False
45,29,2.5,81.06,92.0,86.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer29_coef2.5_summary.csv,False
46,25,4.5,80.7,91.84,86.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer25_coef4.5_summary.csv,False
47,38,0.5,68.16,92.03,80.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer38_coef0.5_summary.csv,False
48,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
49,16,1.5,62.64,92.0,77.32,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef1.5_summary.csv,False
